new_id,prob
22064,0.923926002345794
22074,0.76102894906491
22079,0.00212907880806863
22080,0.782686959441863
22081,0.832897397491681
22083,0.0313673273698565
22084,0.174991130227555
22086,0.521641225159961
22088,0.792707496610374
22091,0.474230807518253
22094,0.276270435310472
22096,0.834407921232644
22098,0.535179538586645
22101,0.749684206437097
22103,0.0789288771102949
22105,0.720255146651115
22107,0.756584691393823
22108,0.011912678942123
22110,0.98581388363007
22111,0.0951694136530878
22112,0.770148478720169
22116,0.787017291310408
22117,0.408921702186848
22119,0.276429231794418
22120,0.885073938426368
22122,0.234616741596331
22126,0.909944114575792
22127,0.577228459352138
22129,0.304843739912671
22138,0.805685462641633
22141,0.198489263488368
22142,0.487109162864058
22143,0.918205241280715
22144,0.332195123432898
22145,0.120224288039302
22148,0.909748131411574
22149,0.966123222906233
22152,0.891573438461659
22153,0.304925066206622
22154,0.994736831778511
22156,0.0796129021083634
22157,0.841827052729896
22159,0.374206818462071
22162,0.754959683912901
22163,0.950169574029201
22167,0.892457663656091
22168,0.177445734351786
22169,0.0332860724829111
22174,0.614993775535577
22180,0.00125663055370546
22181,0.95715457116576
22187,0.0545588987124217
22188,0.780760298933553
22189,0.827185316878126
22191,0.0625803175826779
22198,0.940919833564084
22199,0.656152946712718
22201,0.44433577418863
22205,0.759973839672453
22206,0.99965076120767
22208,0.0330299509569654
22212,0.786963897142068
22213,0.876558952460353
22214,0.0370798815226144
22217,0.797544965165892
22218,0.720270158903477
22219,0.998288342374709
22220,0.779848205099556
22228,0.0348209909034856
22229,0.00538526159630633
22230,0.726723564107838
22231,0.799490305684241
22233,0.298303713901404
22235,0.988146307589218
22236,0.00755159047363364
22237,0.0782237556666612
22238,0.839521395621788
22239,0.0641796513627257
22240,0.911262946175663
22241,0.0195050191565779
22242,0.136293330771792
22243,0.656398264039292
22245,0.950592822594655
22246,0.681474518140373
22247,0.984205278639048
22248,0.103652178386008
22249,0.507867041506416
22253,0.818867263756821
22254,0.97101902544725
22255,0.00899760609665594
22256,0.999953022661157
22259,0.0264441954723574
22262,0.114465682452677
22264,0.611786257056607
22269,0.978045449298933
22272,0.210399069447071
22273,0.19471406626564
22274,0.979115115543584
22275,0.261600740540809
22277,0.66971106009721
22278,0.0147515887739008
22279,0.937900928253025
22280,0.0542624618355557
22281,0.749299390709269
22286,0.674124307146217
22288,0.0323451364886149
22289,0.730913936447841
22290,0.0454816622986444
22292,0.11283221314472
22295,0.816008418179536
22302,0.189080949370276
22305,0.757138293551875
22306,0.853093375841957
22307,0.150845799524853
22309,0.00333592759410526
22312,0.78653847249813
22316,0.9947611010383
22319,0.778632191725196
22320,0.685139302355165
22322,0.739092587611854
22323,0.375141040209377
22324,0.925511598678469
22325,0.501932142982756
22326,0.18295089332345
22328,0.99870402423404
22329,0.999621336433726
22330,0.992772290507152
22333,0.122954467390327
22336,0.0830540836318383
22337,0.0569456670460103
22340,0.860094718648105
22343,0.769837658959025
22344,0.95052017454301
22345,0.970889369676722
22347,0.999668234292067
22350,0.673013381302688
22352,0.00127212090742532
22353,0.931207287803232
22359,0.505859433111428
22365,0.957083176799522
22368,0.97017359997494
22370,0.122540290281684
22371,0.154609767641278
22378,0.0888846687140738
22382,0.103268852820456
22383,0.33804027870565
22384,0.777878601941847
22387,0.921991628800412
22388,0.856469479504551
22389,0.253005090895921
22392,0.957408185086143
22393,0.0072611190130548
22395,0.660300864192092
22396,0.233523560221546
22397,0.110148481958137
22398,0.427689435939979
22399,0.910191244052972
22400,0.158352445520349
22402,0.332884670160046
22403,0.72142547475341
22404,0.833652104776028
22405,0.158215230132307
22406,0.626266305370339
22410,0.143900385509065
22412,0.838962838227501
22413,0.942093943694422
22414,0.956983967344929
22415,0.00647577045952291
22418,0.486635144615117
22421,0.877771435764456
22422,0.589430031227722
22428,0.621039933235763
22431,0.797301783298519
22434,0.00821189915681091
22436,0.798718844943539
22440,0.398616173793262
22441,0.00325946320472443
22444,0.105889338459066
22446,0.114189586357177
22447,0.786072121684484
22449,0.180747304848158
22451,0.448167471047775
22453,0.226959361318762
22456,0.944201620896328
22457,0.897882708387816
22459,0.0381647182831048
22461,0.900395560436517
22462,0.312086222974765
22464,0.237073882846267
22468,0.141260759683618
22470,0.964616969061581
22473,0.801829825511208
22479,0.916369501577329
22480,0.963077232993917
22481,0.934767487263534
22482,0.838698722345282
22483,0.258467807648926
22487,0.12193754650602
22488,0.875718482907515
22491,0.906531063143814
22492,0.124896946461083
22493,0.786054814255358
22494,0.999004287324536
22496,0.838648598530028
22499,0.281434410188317
22501,0.0770264134094802
22503,0.970173207267974
22507,0.000366749113536945
22510,0.0998431096984388
22516,0.569055629151853
22518,0.978243208619533
22519,0.818973079542976
22522,0.00494435682558098
22523,0.350504480446004
22525,0.449047853267143
22526,0.616511693394128
22527,0.457757084193186
22529,0.808378676834774
22533,0.636559809129091
22538,0.0306939080729279
22539,0.763463031826769
22541,0.907019660310455
22542,0.995630325267886
22545,0.91271296585712
22546,0.718143024904179
22547,0.921875429240313
22549,0.912788449823542
22550,0.811998494431183
22555,0.089031532905432
22557,0.90831094122045
22558,0.0440962372429841
22559,0.99085796473909
22561,0.285463258100573
22563,0.00724804637765712
22564,0.0200215349706896
22569,0.550125217480055
22570,0.873875485855921
22571,0.0261005688380894
22572,0.227174615104399
22577,0.338155930808442
22583,0.934288378013642
22586,0.140045383636075
22587,0.600796931109366
22589,0.0393765411725741
22590,0.18108510857258
22591,0.00125874952773616
22595,0.992111283586944
22596,0.336823265877549
22599,0.245850046288748
22600,0.728329974894101
22602,0.924429423513947
22603,0.578611510539609
22604,0.80224911101579
22606,0.393261480167984
22607,0.102274480649987
22609,0.223453968995394
22610,0.0161396915897763
22613,0.639163883110453
22614,0.572764629353499
22617,0.0279311810738596
22619,0.0410413877396143
22620,0.634282120764077
22621,0.961276589292426
22623,0.21106870717769
22624,0.0872496119411861
22625,0.97792873374446
22631,0.896195152149082
22634,0.235618120249606
22638,0.983406367451075
22639,3.82401440864856e-05
22642,0.031024390869298
22643,0.57892221157719
22646,0.0551568969271813
22647,0.0809712519218949
22649,0.838648571203009
22650,0.499133859890719
22654,0.235752184453544
22656,0.263603069310869
22659,0.217047566173619
22662,0.933564982748091
22664,0.275906842556287
22667,0.310419151206296
22668,0.121482782997474
22670,0.0799910052874549
22672,0.0225478940896993
22673,0.00590359487421852
22674,0.911347515540219
22676,0.183118459866641
22678,0.164439173010337
22680,0.665824213790555
22683,0.0433052465007989
22686,0.995682838790773
22687,0.491129595968391
22689,0.351645979256499
22690,0.100807568003616
22693,0.507989793009015
22696,0.125478375661986
22697,0.174862056445914
22698,0.153391573894653
22700,0.668409410930728
22701,0.0867235075847106
22703,0.858962240867362
22706,0.102795248792757
22710,0.682872230317599
22711,0.916445384748714
22714,0.0529192933242151
22716,0.00703641814405929
22718,0.193241614086122
22719,0.664300210236862
22720,0.706912041386338
22721,0.86366942621412
22727,0.462220383665807
22728,0.784536175520087
22730,0.802666506522707
22736,0.149463374529254
22738,0.600284009969059
22748,0.943660034001268
22749,0.0647846779841692
22750,0.0232142767173924
22751,0.975912633080234
22752,0.81574989343979
22755,0.84386846231118
22756,0.0363617305152063
22757,0.0437655034748232
22758,0.645240531510981
22759,0.173531201946575
22760,0.721507943758594
22764,0.97257712013981
22766,0.992835167442643
22767,0.225044259509429
22768,0.0570183593937258
22770,0.0342723794928292
22777,0.20931206148993
22778,0.464580811011198
22779,0.117887925098237
22780,0.726485532055743
22783,0.874899025744702
22788,0.157594115584672
22792,0.941961122911124
22794,0.973752049749771
22795,0.664008057433048
22800,0.962064254997792
22801,0.974024721514905
22802,0.994834281722852
22805,0.101647816521029
22810,0.628470885525651
22811,0.710234825230511
22814,0.649818342279392
22815,0.929683318506401
22816,0.00231713395500801
22818,0.0411101648167401
22820,0.640559846338945
22826,0.506266550058172
22828,0.370438026231646
22829,0.0508384002482357
22831,0.316498851526127
22835,0.39377484476852
22836,0.0743524091490906
22838,0.269170753365494
22839,0.520782754320586
22840,0.282286885315544
22844,0.871639050713094
22846,0.138901437539721
22847,0.992030573670148
22848,0.818116682477842
22849,0.0839780549561372
22850,0.62754861187286
22852,0.328618297797708
22853,0.765195011923422
22854,0.795886153365356
22855,0.0289995336475403
22856,0.885930695894798
22861,0.924752324101791
22862,0.190197557816962
22865,0.524542944638871
22867,0.883186920774614
22868,0.0704635275565948
22869,0.114523018902159
22871,0.894143973837887
22872,0.984288424850553
22874,0.14972202815415
22875,0.0924549976660801
22876,0.123257787316099
22877,0.0162990884519116
22879,0.0201272986294625
22881,0.158896830293343
22884,0.846639216247296
22887,0.891433393477522
22890,0.133378928353022
22892,0.834392036639985
22893,0.0527629479070583
22894,0.53845075766689
22897,0.309901432420894
22899,0.0921621219401455
22901,0.744487583478222
22907,0.386716919480026
22910,0.677236075117916
22917,0.321737118071376
22921,0.93719229688256
22924,0.191282031281134
22925,0.361620141366786
22927,0.855657780648213
22928,0.00535386103911872
22929,0.00623712894690173
22931,0.417740753967382
22932,0.113733192191371
22934,0.424019288800019
22939,0.904107210969498
22941,0.864627506669976
22944,0.0429661858137434
22946,0.824279174956967
22948,0.000481368574043738
22952,0.0808213424868411
22953,0.62167772846193
22955,0.985302736450126
22956,0.0434625127382691
22957,0.941053095052903
22958,0.215221049140305
22962,0.244750808310074
22963,0.0428385828813062
22964,0.871220047829614
22967,0.116579067545847
22969,0.973664366957098
22970,0.991490015431945
22974,0.698275676230117
22975,0.0851303967303215
22977,0.880261589107298
22978,0.0152541613599146
22982,0.947702614620065
22984,0.472457942399429
22987,0.93605316306045
22989,0.987857185850658
22990,0.752297717950869
22992,0.720369047836843
22993,0.53724062347454
22998,0.171366141160128
22999,0.00312959725974456
23001,0.729583208370812
23005,0.104871102826237
23006,0.0232021680730958
23009,0.140923038863566
23010,0.870315491438015
23011,0.987317356567817
23012,0.657810321062402
23013,0.833421834620926
23014,0.798207515011757
23015,0.244807992831428
23016,0.960517565995156
23018,0.440498278041169
23019,0.18790362637325
23020,0.182956065544506
23021,0.906792939385605
23022,0.944076044479044
23023,0.100583134787879
23024,0.664625801692674
23029,0.891928206466468
23030,0.926796182126552
23032,0.871364732828229
23035,0.431529769684023
23036,0.704349620629692
23039,0.58444533139788
23040,0.151439195168845
23042,2.49743910283606e-05
23043,0.862969031205453
23045,0.0286300833340596
23047,0.425114543902482
23049,0.359898213172705
23051,0.454366679882421
23055,0.666289848516291
23058,0.966995511599606
23061,0.352256286767933
23062,0.533939374835763
23064,0.0800455535774857
23066,0.0430999900672804
23067,0.187379384755492
23068,0.00229474903139973
23069,0.200358298006372
23070,0.994749355115344
23072,0.997778120048625
23073,0.908692444950626
23075,0.972254979741621
23080,0.644215755786929
23081,0.876124957046126
23082,0.454267499703138
23085,0.864103631047197
23086,0.119874701449913
23087,0.918443022039369
23088,0.483532194531274
23089,0.893469333309071
23091,0.651635686385031
23095,0.0981371147034517
23097,0.988110309151143
23099,0.779848781895588
23100,0.12663423697481
23109,0.156838758374792
23112,0.743075056571363
23113,0.818600433958159
23116,0.283973041768915
23117,0.637441212085488
23118,0.583102187283848
23119,0.957792353682592
23120,0.701457306477491
23121,0.240140406607952
23126,0.570007879141746
23127,0.995397099226595
23129,0.151150405108467
23130,0.847429479606023
23132,0.168192402863172
23134,0.0586739756974495
23137,0.392314853167349
23141,0.638300883623313
23143,0.831911422180616
23145,0.193163755885371
23146,0.0138282248271606
23147,0.00257854542056515
23148,0.543708369540458
23149,0.645948701840463
23150,0.25595566253158
23152,0.932920926706855
23153,0.548899724490145
23158,0.76451580185614
23159,0.994329985841888
23161,0.0228156000073938
23164,0.99941254400062
23165,0.00298986509484124
23167,0.912734040132739
23170,0.898375900879751
23177,0.00409756920886918
23178,0.317394688143977
23179,0.791927174839733
23180,0.638871891787107
23183,0.845336041346384
23184,0.83812441834806
23185,0.97183223768232
23186,0.981720140528629
23187,0.0654327459747693
23189,0.138508686490193
23191,0.99380845547976
23193,0.0419677095157005
23198,0.979813549199305
23200,0.668556861358654
23202,0.325028881518879
23203,0.431647162296212
23207,0.0959219108741127
23209,0.865809984492485
23210,0.637390044932523
23211,0.746177573033841
23212,0.00166206998098552
23213,0.0416856760831118
23215,0.0293974102067585
23219,0.0937835269562177
23221,0.0300316508768922
23223,0.501601636407382
23226,0.0379820768083127
23230,0.365124820371215
23232,0.284302279210103
23233,0.0616721612760835
23234,0.815490301399053
23235,0.995870994362116
23236,0.126898872073893
23237,0.795945653751352
23238,0.0306026987870237
23241,0.782640993514462
23242,0.817614161038189
23244,0.695862652207524
23245,0.235799887096545
23249,0.987274572574443
23250,0.90306539932911
23252,0.863300688344992
23254,0.0320402316779615
23257,0.976593955062599
23258,0.789433931111282
23262,0.736285695923789
23263,0.205692503080454
23264,0.960004262623428
23265,0.510177953099985
23266,0.336159775606044
23267,0.999435282388504
23268,0.574366693041728
23269,0.154109577658737
23270,0.449373724690855
23274,0.49800406623393
23275,0.990501883200635
23276,0.978476137422184
23278,0.023075497543368
23281,0.792838489770542
23283,0.978602267406686
23285,0.224624465691385
23286,0.623891665255972
23288,0.0577985888673579
23289,0.00645554425546793
23290,0.157747295074316
23291,0.995918116707727
23294,0.239880113267626
23295,0.00216746627680209
23297,0.818404086773571
23298,0.0905198230689381
23299,0.0324223101879085
23300,0.784785975093313
23302,0.371061683118681
23310,0.111790921064082
23312,0.928427468857416
23315,0.00966464797473342
23322,0.0681098824487387
23323,0.999399732737167
23324,0.148403564653427
23325,0.399021657108111
23328,0.151599693152974
23330,0.746947991546931
23333,0.407126919882047
23335,0.034585365389756
23338,0.955082611078066
23340,0.0077603685316019
23343,0.136260739624355
