new_id,prob
23525,0.463817950151902
23529,0.0178214873283846
23530,0.668169657895261
23531,0.0329272669718475
23532,0.842421739676189
23533,0.101592948253234
23534,0.992967060952832
23536,0.0107110314285586
23537,0.13956480219433
23539,0.807181196562636
23544,0.0184354626010769
23546,0.882855650507195
23547,0.113788957400218
23552,0.667331397354083
23556,0.0101651021022029
23558,0.67556361477526
23559,0.685843368220497
23560,0.671403053253477
23562,0.0320200013599976
23564,0.198468117918265
23571,0.196116077974812
23572,0.477426456808765
23574,0.165629375096989
23575,0.876250108176581
23579,0.768390891382625
23581,0.526577223511514
23582,0.049416933116257
23585,0.023577697242562
23586,0.721601158832421
23588,0.206825998665226
23589,0.00168950187292918
23590,0.96241273728816
23591,0.958307821416906
23592,0.958383552846749
23596,0.0615994622334387
23597,0.0056738149920718
23598,0.0253795292293963
23601,0.196949621816469
23602,0.00538619663761221
23606,0.115150440841749
23607,0.37093921168048
23609,5.74979222539235e-06
23610,0.244886326289695
23612,0.241738706442376
23613,0.994339630973613
23615,0.99476968489432
23617,0.057536921334299
23618,0.168753295282091
23620,0.11643015801821
23623,0.339038996090664
23624,0.0011655454204607
23625,0.554769541875438
23626,0.392645398469956
23630,0.541620138462226
23633,0.715273169202986
23635,0.0187890542066278
23645,0.133031139027869
23646,0.490393190125178
23647,0.810148871671851
23650,0.994368850911093
23652,0.531067735251668
23653,0.404924724847793
23654,0.420894703007716
23655,0.015055770182892
23656,0.790805880561079
23660,0.634895086510271
23662,0.973186883528405
23663,0.995307880389713
23666,0.174980678929342
23668,0.810286671218638
23669,0.845772891735459
23671,0.54996046233905
23672,0.0374212637829944
23673,0.764816697365175
23674,0.510819275776749
23676,0.0341159304134391
23677,0.800531220017936
23678,0.471837549530134
23679,0.0695133738871717
23680,0.407666290766222
23681,0.0720091954007842
23682,0.654004259319213
23683,0.675024977926115
23684,0.510827123808217
23685,0.602982603492471
23686,0.900493578532202
23689,0.137210557825906
23691,0.00371364934140972
23692,0.0480810123229541
23693,0.00413555232293529
23694,0.533269209965622
23696,0.813139847258326
23699,0.205368874006709
23700,0.787369491474598
23702,0.114873851952319
23703,0.48485147743403
23709,0.423277657225731
23710,0.561466360099776
23711,0.900140493950022
23712,0.156204978737498
23713,0.757520400630678
23719,0.000230711021846605
23722,0.737885299058548
23725,0.84068336626034
23727,0.864322398140783
23729,0.933406401052714
23731,0.965822428543811
23734,0.0118387704530443
23736,0.623926484062645
23737,0.000393819171885504
23739,0.986773613543645
23741,0.947312193776767
23742,0.83226594031634
23745,0.0637354162777098
23748,0.391451447857606
23749,0.0159822740166794
23750,0.298242051723664
23751,0.00909155261375001
23752,0.873926418457839
23753,0.807488326337514
23756,0.130518419599613
23757,0.516774625772532
23759,0.762851453928564
23760,0.564376349454357
23762,0.961073003612087
23763,0.0503898740740777
23764,0.153527296506732
23770,0.995161760059893
23771,0.179480800306551
23773,0.00119129660051408
23774,0.989375542743386
23775,0.000365919178430676
23777,0.436157677870807
23781,0.803268192480269
23782,0.240804234529126
23785,0.902962250260256
23786,0.911953271933423
23787,0.903678051590078
23793,0.544658181547316
23799,0.456728609812233
23800,0.102932782070737
23801,0.572991888408925
23802,0.239838216194258
23803,0.0426054452185358
23806,0.170737986799166
23808,0.105405649393082
23811,0.970850363282528
23816,0.342587935276959
23817,0.187621242813844
23818,0.949772382680402
23822,0.518646955647572
23824,0.95236080649298
23828,0.819514302143707
23831,0.712154278081277
23836,0.310348233495259
23841,0.932067848502586
23843,0.0231065312558358
23846,0.00423419163471558
23847,0.0487994189536569
23848,0.0899399861232002
23852,0.350249476150026
23854,0.999627933909591
23857,0.549883946195226
23859,0.626949515718916
23863,0.00356632217664802
23864,0.0115051832623151
23865,0.150973774280112
23866,0.517729464240392
23867,0.417379501991742
23868,0.0889696883651742
23869,0.944131901445498
23871,0.0402648593543117
23872,0.393932672856989
23873,0.702516656126415
23875,0.593278746971127
23877,0.811235177283735
23878,0.00337867415581969
23879,0.264411038972531
23882,0.00411007735841871
23883,0.859267995750441
23884,0.745596823083144
23885,0.275745380056931
23888,0.36763899747235
23890,0.763989347806007
23893,0.89668715455749
23894,0.0586862941736513
23897,0.860720495901829
23901,0.609908540475485
23903,0.970070299587524
23905,0.896365079465576
23906,0.940407858296365
23908,0.307399306426453
23910,0.767151516841888
23912,0.0295131682814851
23913,0.517027209059264
23914,0.19675882638357
23915,0.00144019588124235
23916,0.466790829590452
23917,0.277681585282079
23918,0.494618648037527
23921,0.000510966445404688
23922,0.964954771329472
23923,0.15089533524164
23926,0.00818783099570331
23927,0.817767140789558
23930,0.0635716847146379
23931,0.934202110515638
23933,0.271566300873706
23934,0.292744294774938
23935,0.284099588894001
23937,0.849959691632864
23939,0.879959693080553
23940,0.949660370608508
23941,0.0472978770531234
23942,0.309753249278995
23943,0.923293049125388
23946,0.0402001504951338
23947,0.666505813558315
23951,0.750211767354377
23952,0.71029845220219
23956,0.885954526053597
23957,0.422193049099547
23958,0.270815917507393
23959,0.844956804256426
23961,0.439781095980163
23962,0.85205824332038
23965,0.577167207910693
23967,0.437096623347196
23969,0.0900620658096737
23970,0.561179967599511
23972,0.404497823145476
23973,0.919831266650968
23974,0.770800056823027
23975,0.492011452063334
23978,0.620953099047532
23981,0.290042416805795
23986,0.701380574804279
23987,0.78355420538194
23989,0.719073195066067
23991,0.196475505543081
23993,0.56241471630656
23995,0.12765814155521
23999,0.00249621964830924
24003,0.22259282520674
24004,0.373855948856815
24006,0.415024344091807
24012,0.956439421024968
24017,0.51570366655091
24018,0.585469732543886
24021,0.867978371449677
24023,0.434761903533126
24027,0.0524146993027936
24028,0.890828302018522
24031,0.995289738335398
24038,0.954406692934001
24039,0.284710514807515
24040,0.837299354801951
24041,0.631362960943141
24042,0.0999401176854124
24043,0.0215807169180545
24044,0.23886156168371
24046,0.500421634992583
24047,0.452710780135271
24048,0.754412558594061
24051,0.412955136073005
24052,0.932710386298826
24053,0.0354559604481671
24061,0.969510348179365
24065,0.627771799077473
24066,0.00259177773589047
24067,0.48132157867716
24069,0.894704487541727
24070,0.0360512361255605
24074,0.983478038425037
24075,0.0371270754358458
24077,0.938724726386198
24082,0.231308921230059
24083,0.972649169668434
24084,0.615354919481775
24087,0.393701887744609
24091,0.432668714056153
24096,0.934532912148107
24100,0.611685580794348
24103,0.678869760631427
24105,0.493850555586723
24106,0.99989115839198
24107,0.188785836091141
24109,0.0248980758194564
24111,0.831229606881733
24112,0.745837349286658
24115,0.148243892688673
24117,0.996404429711941
24118,0.104495899740704
24120,0.648069019008004
24121,0.232672854423169
24122,0.671048068556221
24123,0.0242475525809437
24124,0.197843947399925
24129,0.997471872285751
24133,0.0708137291426616
24136,0.866764080864548
24137,0.162585324558064
24139,0.00183461939390093
24143,0.000833405239247528
24146,0.00404055635292721
24147,0.0118980312451621
24148,0.0187644113650985
24149,0.686363320331712
24150,0.789716577070154
24151,0.409630737449109
24152,0.415017982312556
24153,0.718813718372499
24154,0.096184282574084
24157,0.855761939869244
24161,0.964635655905469
24166,0.242648572523103
24168,0.988169965117079
24169,0.352122542493315
24171,0.653252419297358
24172,0.537015346487306
24173,0.963028443350894
24174,0.0373471820932562
24175,0.0233568591878862
24176,0.996984237272769
24177,0.864347553372039
24179,0.456686645934142
24182,0.00755624067513199
24183,0.483899494728706
24184,0.146015287427116
24185,0.663772085465777
24186,0.261966570420752
24187,0.869558016484853
24191,0.990352667129079
24192,0.0838943545741156
24193,0.53828059735837
24195,0.317093759143886
24197,0.177031636221902
24198,0.0366280696529446
24199,0.826442626036765
24200,0.985073979253631
24202,0.155332215121809
24208,0.996966746825407
24209,0.977536306601583
24211,0.411750481731148
24213,0.008994111138507
24215,0.729725767108723
24218,0.862361641435327
24219,0.174120145883612
24220,0.701100362723461
24221,0.808178873975817
24223,0.199164774644904
24224,0.813750881989221
24225,0.330345227781956
24228,0.824659103150514
24229,0.968812202707642
24233,0.0451973326068349
24235,0.763066255772463
24236,0.0129626471013319
24238,0.39542060417561
24239,0.113566525940953
24243,0.396883743452803
24244,0.000385530368457565
24245,0.598528903870399
24246,0.989591193720905
24248,0.180195661765884
24249,0.532789125699113
24250,0.24627140362407
24252,0.373090922467055
24254,0.680890247337209
24255,0.146558592150253
24260,0.417595256063474
24262,0.28858284865858
24263,0.396952517056784
24265,0.226849935611473
24269,0.419080585117007
24271,0.179488610876536
24272,0.246218925014444
24274,0.849908199045395
24275,0.666024453328114
24276,0.55908249312017
24278,0.87049898825683
24279,0.221566755105779
24280,0.445029813809988
24283,0.847443014406606
24285,0.00399938855723545
24286,0.913236992352519
24287,0.959982256130735
24289,0.0297255763236017
24291,0.0908639832198145
24294,0.33043878527115
24305,0.590767067891858
24306,0.625725865456178
24308,0.903947762893647
24309,0.549931187425036
24310,0.989241384722821
24311,0.837276596623623
24312,0.0306726952965394
24313,0.98747914749873
24315,0.802880581193917
24316,0.901729531867427
24318,0.590952098101328
24319,0.288348392439184
24321,0.693953100863608
24325,0.996997902558644
24327,0.197633237043313
24328,0.782763235527382
24329,0.999272193817881
24331,0.646530390601817
24332,0.986669978978987
24333,0.0585476967015623
24335,0.465535827338927
24337,0.0692107831977023
24338,0.614389298777634
24341,0.366327849679805
24344,0.0955906699046338
24345,0.34283204756576
24347,0.790733128038919
24349,0.036635267229252
24354,0.985914097450643
24355,0.958567025492216
24356,0.611310213348928
24357,0.644085302475765
24358,0.0023105630066443
24359,0.339371611375194
24363,0.879043419287254
24369,0.0343279352683448
24370,0.0993171282896118
24371,0.103602532296497
24372,0.870434310551697
24373,0.0258508931814567
24374,0.705946466260809
24375,0.465947733976811
24379,0.000397220387126317
24380,0.0161206960222915
24381,0.137802464268364
24382,0.0024010933235124
24383,0.831421945585283
24385,0.572235336658696
24386,0.767135938633534
24389,0.83922034696858
24392,0.803856175332622
24394,0.198693304270226
24399,0.917192770389642
24401,0.619612590587484
24402,0.795353295081535
24403,0.313274640569731
24404,0.140978318457433
24407,0.340028155692817
24408,0.302428439543057
24410,0.975154825679392
24411,0.746492776647329
24412,0.844599369281471
24414,0.190091733769714
24415,0.913461975103168
24416,0.566081568340033
24417,0.351313902963635
24425,0.0167171245748385
24432,0.585598160396727
24435,0.520129622952145
24436,0.934373080549814
24438,0.0859170521116423
24439,0.84789488023457
24442,0.195748553767553
24443,0.202389125555481
24445,0.783404724801512
24446,0.428318363254578
24449,0.72044361243349
24452,0.897664114765516
24453,0.281558969629442
24456,0.355108163408512
24459,0.914294556291541
24460,0.919357732561697
24465,0.747673235044361
24466,0.183361608597424
24467,0.976767364917085
24469,0.961430409070471
24470,0.0223462056408598
24471,0.00541882616040092
24473,0.734435324053333
24474,0.488432540968441
24481,0.127159090930672
24483,0.127514191984403
24484,0.0386163496376846
24487,0.89756075914957
24488,0.752971473464344
24490,0.290641982272795
24492,0.863896148442149
24493,0.131037178307559
24495,0.168280210590473
24497,0.513693644005586
24500,0.00465110327432259
24501,0.468893388876981
24503,0.820224520260861
24505,0.0123370020659024
24506,0.106601615824408
24507,0.624935349937952
24509,0.776184871205885
24510,0.904626842603637
24511,0.0059039438041958
24515,0.971002445238983
24518,0.998799261594173
24519,0.00515233654692698
24522,0.403339719032276
24523,0.978972844097955
24524,0.525235904537783
24532,0.764847031218167
24535,0.755823039889826
24536,0.201777662307403
24537,0.834625987811424
24538,0.747802023865943
24542,0.827591380832547
24543,0.927098349837973
24544,0.0263565328831574
24545,0.921090821739098
24546,0.178246916703511
24549,0.0539472119048129
24550,0.820255314206846
24552,0.615507424790768
24557,0.212403668364477
24561,0.0480911671253225
24563,0.45191799450058
24565,0.00450484803325827
24566,0.00865904143983325
24567,0.860129608530678
24568,0.816934420508664
24570,0.271465152655772
24571,0.814917519022992
24573,0.922877664577472
24574,0.827680670874465
24575,0.997659035376518
24576,0.557741255242289
24579,0.961558460264601
24580,0.178870436150935
24581,0.665556773549551
24582,0.914147547076861
24585,0.219469642062283
24593,0.40760611331806
24594,0.563884385895749
24596,0.076844134848076
24600,0.989683492603554
24601,0.787846945076359
24605,0.0641933429179641
24606,0.780989523787919
24607,0.0528164293081192
24608,0.315889744722754
24609,0.279747258130875
24611,0.716755960548868
24613,0.204642065911954
24614,0.152903241979107
24615,0.063757924782867
24616,0.0182770266297206
24617,0.115708081470165
24626,0.0438185459666497
24627,0.0584403215380098
24628,0.000969188795005139
24630,0.00621085621842985
24631,0.0952050790461686
24633,0.122293460208006
24634,0.213366055695614
24636,0.00802824266953403
24638,0.382273465732644
24639,0.924515121392244
24643,0.595743938664171
24646,0.195307504228973
24647,0.743305812461155
24648,0.457625904477861
24651,0.0443972319840316
24652,0.483314790838948
24653,0.15019342277342
24654,0.929035490975865
24659,0.0822443183021744
24660,0.961676080427276
24661,0.937022518093764
24663,0.414393998249114
24665,0.228099504100221
24672,0.156616421279379
24673,0.722251323004318
24676,0.176337399755107
24677,0.00136421006709993
24678,0.311929131656801
24683,0.937349475437193
24684,0.864331965171011
24685,0.898039205096947
24688,0.187695023861057
24694,0.447410657964495
24695,0.980390104476036
24696,0.692162145500252
24697,0.608987568928124
24700,0.132522109508253
24703,0.995074070106893
24705,0.578785202903346
24707,0.938116875591523
24708,0.693864113479451
24709,0.2391794800497
24710,0.0175003449441345
24713,0.964995103934596
24714,0.657318735265495
24715,0.951624320540084
24716,0.298605113546356
24717,0.945268292992393
24719,0.106838610916064
24721,0.874837517306714
24722,0.98865795633613
24723,0.886685848467815
24724,0.934365277901341
24726,0.773541381907732
24728,0.844123108716445
24729,0.985508937654269
24732,0.8764436802452
24735,0.836222077045656
24736,0.107172936041164
24737,0.13944032051855
24740,0.562286180447816
24743,0.955526778930724
