new_id,prob
23597,0.00315479278027505
23598,0.0272044450032797
23600,0.977628824055619
23601,0.202990083335936
23603,0.00130117988880713
23605,0.15101162594471
23606,0.129055826767112
23608,0.476120836980871
23609,4.45312885323956e-06
23612,0.217166947217908
23613,0.995133771114576
23615,0.993911498614003
23618,0.136237560716437
23619,0.825659619034647
23621,0.805466136882156
23625,0.451851582888294
23630,0.351797983369412
23632,0.00344242919743279
23634,0.919638992902732
23635,0.00565885459717122
23637,0.0697147894454163
23640,0.806625204515134
23643,0.518898298344352
23644,3.3484307268647e-05
23647,0.791204270033553
23649,0.960263141649537
23650,0.994150457047726
23651,0.884648102231513
23653,0.445207627687995
23654,0.318042108737317
23655,0.0141883227937412
23656,0.810156138650226
23657,0.986697068220801
23660,0.501271013782529
23669,0.903963283714406
23670,0.684479067661135
23672,0.0328354120491536
23673,0.79879609000048
23675,0.611010390455147
23676,0.0630060302984593
23678,0.461896678896066
23680,0.28811193330195
23681,0.0575991338863961
23683,0.721388951116134
23685,0.782017532155388
23688,0.862958145350715
23689,0.0946281579031399
23691,0.000913888052154925
23694,0.535453266229404
23695,0.869920753746586
23696,0.760032056424843
23697,0.329704817039527
23699,0.151187355537271
23701,0.139512349303336
23702,0.0633724466118537
23703,0.503518721253411
23704,0.606115857034683
23706,0.611809372754008
23709,0.338046894408815
23712,0.13893768869895
23713,0.84590986024899
23718,0.0199155062115672
23723,0.707057966694731
23725,0.861323303167923
23728,0.926244010441119
23730,0.994733614482657
23731,0.969248824239407
23736,0.639952469043193
23738,0.0934190892490901
23739,0.986377585388238
23740,0.0710972547393247
23741,0.937408426548068
23745,0.0215853159989342
23747,0.103159947291158
23751,0.0234599217269933
23755,3.08314283018997e-06
23757,0.506466119177799
23759,0.815853813982299
23760,0.535737227592201
23762,0.916659248700112
23764,0.119499988926298
23771,0.110852236178318
23772,0.0224066429312312
23774,0.985884885630136
23776,0.0178541989612123
23778,0.00373977239372587
23779,0.00103495304239103
23782,0.210752884864563
23788,0.781067352483136
23790,0.586575946314935
23795,0.00204241495221001
23797,0.554795429142735
23799,0.448843312119535
23800,0.0997438184628968
23801,0.568407650500425
23803,0.0271720103574922
23804,0.902962753326896
23807,0.463776923278993
23808,0.153741727357306
23809,0.328761379589182
23810,0.712362285968194
23812,0.00559547311128718
23817,0.173057039123544
23818,0.954851262761386
23819,0.683086082360637
23820,0.971852902808757
23824,0.963201037011332
23825,0.113151738481787
23827,0.0390217229516716
23832,0.975377787784797
23834,0.667517600134833
23836,0.310486831132428
23837,0.771582401685304
23847,0.0342211368055239
23848,0.0848545296196452
23850,0.851008848203038
23851,0.500058116784113
23853,0.887261999298466
23854,0.9998746004689
23855,0.132052195353738
23856,0.0321158610384083
23858,0.909857189965948
23862,0.205728805495489
23863,0.00667595229126806
23867,0.294664975857969
23869,0.948036570742199
23871,0.0253663594254384
23875,0.586387398250079
23876,0.64442391836872
23878,0.00217395560676494
23879,0.254652882435259
23880,0.975909540775485
23881,0.196013733074944
23882,0.00198903273182827
23885,0.203983723567897
23886,0.00247395832293411
23888,0.449100269310347
23892,0.735041981766608
23895,0.766376068414259
23899,0.902700258324303
23900,0.558306758907785
23901,0.568334773556446
23902,0.970352647058795
23903,0.938619037403742
23906,0.973186086956033
23907,0.959884830983614
23909,0.195015150483364
23912,0.0211522265604124
23914,0.0532145520834511
23915,0.00138377281483439
23917,0.295599060637187
23918,0.53763727341153
23920,0.13037366384889
23922,0.957896667479778
23928,0.840512249073514
23929,0.319010063038415
23931,0.947999756291899
23932,0.0610053850311095
23934,0.239461153124118
23936,0.00552749246292542
23937,0.862644661760055
23942,0.345352230466309
23945,0.934960851595194
23946,0.0380102326495864
23947,0.574916880863644
23949,0.371191285375764
23950,0.684579582453451
23952,0.702546335832821
23954,0.338763468090202
23956,0.848526649953694
23959,0.831398387753217
23960,0.993215472736215
23962,0.905299980501937
23963,0.0115839624146812
23965,0.504068954913969
23967,0.382292912079584
23970,0.611201715548949
23971,0.630678750648021
23983,0.926082583831765
23984,0.00453339002254258
23985,0.785973383993317
23987,0.895845048301496
23993,0.465653753078665
23995,0.133572754105282
23999,0.00206877337858474
24001,0.140299332292384
24002,0.763941498130801
24003,0.182245404275491
24004,0.32176916472871
24007,0.200212668676821
24012,0.938033493674261
24013,0.98566429369744
24017,0.568811927371391
24020,0.848600969147624
24024,0.129536958819255
24026,0.401933420720287
24027,0.0303214355062139
24028,0.958899531875169
24029,0.232460675142294
24030,0.0804509401695541
24031,0.994037817001778
24033,0.637856201253251
24034,0.265227196010879
24035,0.982142974912225
24037,0.149247809340558
24038,0.955035114451092
24039,0.300174025254286
24040,0.883231336240646
24042,0.0944548368828434
24043,0.0175603007217771
24046,0.54132615975148
24047,0.398389397328514
24051,0.422962526428404
24053,0.0209112380329562
24054,0.0958203962201857
24055,0.787027148910756
24056,0.148930222007364
24057,0.196338569624409
24058,0.946042340559896
24060,0.000585410972898763
24064,0.996575220261788
24066,0.00198460194737146
24070,0.0741789590558194
24073,0.790376269666525
24074,0.983502186368294
24078,0.495996327076876
24080,0.128973641572905
24083,0.976359269717651
24088,0.88536475808132
24089,0.0449390120837038
24090,0.515174755808418
24091,0.357894496828233
24092,0.726755818416427
24097,0.966006993674715
24098,0.0441002990988665
24099,0.966772084971252
24100,0.64391433747487
24105,0.597696222977542
24106,0.999886846332743
24108,0.0678930999836415
24111,0.808166564014781
24115,0.163656869135095
24116,0.123287973334561
24120,0.628790716512932
24122,0.756250133755684
24124,0.204346421681009
24126,0.0425751386081894
24129,0.998303393259862
24132,0.0788760375551749
24134,0.0126119500321454
24135,0.926867408810178
24137,0.150099678643039
24140,0.875445901399963
24141,0.00928812005822946
24142,0.64172684937057
24144,0.941632303791528
24145,0.950782840249121
24146,0.00353804948541805
24150,0.823599203193576
24151,0.393679027908811
24152,0.390054047445336
24153,0.728851903125259
24154,0.208005557834937
24155,0.013713932314161
24156,0.000219987332182638
24157,0.844815034906017
24158,0.235323494293485
24162,0.34392737122856
24163,0.999456933716607
24164,0.986082943813581
24165,0.979707732721606
24166,0.241053205570111
24169,0.298379502336865
24171,0.731606753474841
24172,0.420100511392449
24174,0.0391963953327297
24177,0.912026849345389
24178,0.916871312683343
24180,0.545726466798128
24181,0.0130070741624509
24186,0.294631954733481
24187,0.892820923794871
24188,0.0516459093027523
24189,0.0308252695224296
24194,0.391670637477016
24195,0.3101834794985
24197,0.0906884852482859
24198,0.0369818171233059
24199,0.920057724914368
24206,0.00884667419786571
24210,0.918424745887197
24212,0.141296151526611
24213,0.00606852175607778
24214,0.692233978022199
24218,0.854358739452004
24219,0.0648397466024089
24220,0.654604535357825
24221,0.879925116405498
24222,0.859335627472185
24228,0.86962312697861
24229,0.982642308189897
24230,0.504230493568076
24231,0.933624725685451
24233,0.0273461772888064
24234,0.113027017750401
24235,0.698669591143813
24237,0.491814775407242
24238,0.401110198444121
24239,0.0425049453469946
24240,1.48513103947985e-06
24241,0.083813531709176
24246,0.992454321783632
24247,0.0371996982458153
24248,0.14709934333747
24252,0.373073472319754
24254,0.654077836410176
24255,0.159850901304309
24258,0.00522116628746792
24259,0.839806315491385
24262,0.290715957994253
24265,0.283262442209269
24268,0.00295249656436763
24271,0.186464529766954
24273,0.399140140420663
24274,0.868307768030284
24276,0.603657973503861
24277,0.216281128805918
24280,0.548694412963718
24282,0.301342565671151
24284,0.743656150913305
24287,0.969622572067605
24290,0.0427591078770935
24291,0.0790117175251776
24292,0.0336315260419796
24293,0.859200321132935
24294,0.346628443664393
24299,0.808523227389724
24300,0.488069561337349
24304,0.797813155945696
24305,0.787800263871613
24306,0.542426760838517
24307,0.167337790719864
24308,0.932630727958383
24309,0.523841792661902
24311,0.806542262103983
24312,0.0154566808900036
24313,0.984009142280339
24314,0.942370139421696
24315,0.736500148278809
24316,0.904740266797231
24319,0.283258244693001
24320,0.110157944879626
24324,0.770893374670445
24327,0.277548180287271
24330,0.761638637386897
24337,0.0577397456233878
24340,0.320589459188734
24344,0.0930773603491353
24346,0.791081295299253
24347,0.812113367447187
24348,0.95073479906134
24349,0.0181351251339274
24352,0.522902950720369
24353,0.846158456191553
24354,0.987058397162247
24358,0.00450098748135049
24359,0.283743192813969
24361,0.034160854184056
24362,0.768770382934948
24363,0.946229021519185
24365,0.820056404443027
24370,0.120566508982126
24376,0.990096159797303
24380,0.0181154398096923
24381,0.175595247446549
24383,0.796259572051661
24387,0.0769044994164694
24389,0.884658293461531
24390,0.794017254221476
24393,0.211703085692235
24395,0.824460165122235
24408,0.198982531850353
24409,0.0473399128817889
24412,0.853586375882075
24414,0.0604574177379782
24417,0.163300540712651
24419,0.037103395617291
24420,0.159297132079713
24421,0.733175996630657
24422,0.964467328347264
24425,0.0294684363268099
24426,0.433886485345043
24429,0.0351476394665005
24432,0.634547480650892
24434,0.974636758562337
24439,0.854742389372698
24441,0.356784519794959
24442,0.247342569441103
24443,0.204789312179285
24444,0.905853423744146
24445,0.771862053242041
24446,0.513195554763409
24447,0.998128497047025
24448,0.0248494978335632
24450,0.11527290129988
24453,0.263888089483711
24456,0.376628387420992
24462,0.0730456136525888
24464,0.915034410680923
24465,0.750131800800511
24470,0.0104278084207621
24471,0.00753261975014493
24475,0.969056072612865
24477,0.674768443274414
24479,0.584790911520566
24481,0.142563410438968
24482,0.242838588111043
24484,0.0335386174360875
24485,0.865045883768496
24487,0.946082478136498
24488,0.75159295937549
24489,0.961271122004316
24490,0.313024317972776
24494,0.930576339852597
24497,0.456333006277737
24498,0.00191429268514598
24500,0.00354159560838262
24502,0.486754311355806
24504,0.549699573839307
24506,0.133059439488507
24507,0.550804287426791
24509,0.776354509168237
24510,0.912823454968438
24511,0.00587240843868889
24512,0.98359471181468
24514,0.513839619948241
24517,0.0912052409201404
24518,0.998590953118446
24519,0.0104641111170567
24520,0.845828848831863
24524,0.491887946766728
24528,0.0202949231078269
24529,0.540283891727017
24530,0.835528673385744
24531,0.988577306729794
24532,0.770599221074587
24534,0.96989809314778
24535,0.822436768777158
24538,0.814074257045985
24539,0.936894634397074
24543,0.939716786498479
24547,0.928770799354031
24550,0.851994718490519
24552,0.669063228398008
24553,0.527077981455615
24555,0.0253379779472165
24556,0.0409090846476038
24558,0.00202591224569676
24560,0.990174341186505
24561,0.0445625064119649
24563,0.380105639268593
24564,0.599670708713538
24566,0.00939132254467919
24567,0.870863363941601
24571,0.914769967375702
24572,0.939459243663265
24576,0.707691219477636
24578,0.133282002537321
24581,0.66912072942768
24583,0.0568637672144274
24589,0.128985253715193
24591,0.000169165727804545
24594,0.565817311234091
24595,0.918707246496299
24596,0.0745522052023531
24597,0.00138671719422407
24600,0.989144140205087
24604,0.0102127311404659
24607,0.112961031598169
24608,0.319729755631935
24611,0.818515801311588
24612,0.0947995802411223
24613,0.193640738994179
24614,0.118844374156237
24615,0.0320755867683843
24622,0.0344398988287031
24624,0.465694678022272
24629,0.278510394791325
24633,0.155167737697025
24636,0.00610875217262189
24638,0.381767843926082
24643,0.654512961674517
24645,0.227179830854111
24646,0.182304654295792
24648,0.460637414908098
24650,0.00284386289879717
24652,0.575366772312772
24653,0.119045190375885
24654,0.91899476806492
24659,0.112341564371225
24660,0.98315857425641
24662,0.670152688051521
24663,0.629718496572379
24664,0.526300922068415
24667,0.865513473246029
24671,0.998892052731541
24672,0.185946379889404
24673,0.819544988615473
24674,0.0238858038975889
24679,0.424233562178143
24683,0.936158527645911
24684,0.895474255835133
24687,0.945625545318054
24689,0.0741483453615291
24691,0.99996184907354
24693,0.0187183490371583
24696,0.673267128868996
24698,0.974452214674936
24700,0.0616048290520431
24701,0.783116383991953
24702,0.248506632384346
24704,0.335340745512763
24707,0.897719070216356
24709,0.317120993294903
24711,0.0964246945626666
24712,0.0590732503587447
24714,0.676695769914384
24718,0.399660761731204
24719,0.0567463117694728
24723,0.845194683115832
24724,0.953886123319858
24729,0.988550905116775
24731,0.00368506318081211
24732,0.896946243639659
24733,0.931861816628709
24734,0.514853054106538
24735,0.763191788037703
24736,0.0870242730838954
24737,0.111731224817889
24738,0.163313400011976
24739,0.20721117347829
24740,0.592735015089576
24741,0.739164170037603
24742,0.481456506921108
24743,0.960768352199018
24744,0.957410975234722
24745,0.111687259924983
24747,0.148370989293895
24749,0.962381154606895
24750,0.799018719171566
24751,0.303979496190701
24752,0.118424288395556
24753,0.72992869346096
24756,0.0210773074441714
24757,0.794821258467251
24758,0.0978909928309197
24761,0.0779674110367308
24764,0.194754635058303
24765,0.0154245430154314
24766,0.732430423885302
24771,0.0213220182758861
24774,0.308946060700426
24776,0.854597395516441
24778,0.276184273810617
24780,0.823651815624127
24783,0.395150320684033
24785,0.497421266844876
24786,0.184402475756069
24788,0.00189772817240036
24791,0.692188832920511
24793,0.00434334307101563
24794,0.776452604278973
24797,0.902030070982701
24798,0.985179202967541
24802,0.990648998302096
24805,0.0706082666085548
24806,0.596896796664409
24807,0.99992501422606
24808,0.0187073022253425
24812,0.0148312859864255
24814,0.896155418309149
24815,0.729077212004356
24818,0.0874252291431258
24819,0.981717518791102
24821,0.720181282288299
24822,0.986857067117602
24823,0.339222199433569
24824,0.936958559393146
24825,0.259640814449699
24826,0.765888293662825
24828,0.577132878848137
24829,0.0224436700644177
24831,0.367102063712947
24833,0.0806176246311089
24834,0.632407884465826
24835,0.98953582448038
24840,0.763934655533213
24843,0.0593095086330708
24845,0.148160369663797
24849,0.0358515215480974
24850,0.918003994593375
24853,0.991886860466087
24856,0.894241761883196
24857,0.652215178685972
24860,0.999175044825816
24863,0.171536241374083
24866,0.00726197656260483
24867,0.998796499133535
24868,0.471531178737216
24869,0.0736019987847342
24870,0.234804303733247
24873,0.857675766244513
24874,0.993577651995499
